reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:194
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 1.00  ; episode length:205
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 1.00  ; episode length:156
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 1.00  ; episode length:158
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 1.00  ; episode length:238
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 1.00  ; episode length:200
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 1.00  ; episode length:214
reward : 1.00  ; episode length:176
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 1.00  ; episode length:246
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 1.00  ; episode length:274
reward : 1.00  ; episode length:295
reward : 1.00  ; episode length:254
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 1.00  ; episode length:225
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 1.00  ; episode length:193
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 1.00  ; episode length:276
reward : 0.00  ; episode length:300
reward : 1.00  ; episode length:219
reward : 1.00  ; episode length:212
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 1.00  ; episode length:241
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 1.00  ; episode length:220
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 0.00  ; episode length:300
reward : 1.00  ; episode length:133
reward : 0.00  ; episode length:300
reward : 1.00  ; episode length:236
reward : 0.00  ; episode length:300
reward : 1.00  ; episode length:125
reward : 1.00  ; episode length:74
reward : 0.00  ; episode length:300
reward : 1.00  ; episode length:155
reward : 1.00  ; episode length:104
reward : 1.00  ; episode length:213
reward : 0.00  ; episode length:300
reward : 1.00  ; episode length:70
reward : 1.00  ; episode length:105
reward : 1.00  ; episode length:108
reward : 1.00  ; episode length:176
reward : 1.00  ; episode length:131
reward : 1.00  ; episode length:57
reward : 1.00  ; episode length:36
reward : 1.00  ; episode length:36
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:35
reward : 1.00  ; episode length:33
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:39
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:33
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:32
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:32
reward : 1.00  ; episode length:33
reward : 1.00  ; episode length:36
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:40
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:34
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:33
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:30
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:30
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:53
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:30
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:36
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:34
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:32
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:41
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:33
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:32
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:30
reward : 1.00  ; episode length:32
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:31
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:30
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:32
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:30
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:32
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:32
reward : 1.00  ; episode length:31
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:41
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:33
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:31
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:30
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:31
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:30
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:30
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:30
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:33
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:32
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:31
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:36
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:30
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:31
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:31
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:31
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:31
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:31
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:30
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:30
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:32
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:30
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:20
reward : 1.00  ; episode length:24
reward : 1.00  ; episode length:20
reward : 1.00  ; episode length:19
reward : 1.00  ; episode length:30
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:19
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:27
reward : 1.00  ; episode length:19
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:29
reward : 1.00  ; episode length:21
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:25
reward : 1.00  ; episode length:28
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:23
reward : 1.00  ; episode length:20
reward : 1.00  ; episode length:26
reward : 1.00  ; episode length:22
reward : 1.00  ; episode length:21
